id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1098576789218226176,1098576789218226176,2019-02-21 07:34:51 Central Standard Time,2019-02-21,07:34:51,-0600,811691838868508672,kyberkombat,nate ✯,,Why do tall people walk slow. Your mom gave you these long ass legs and yet you STILL wanna be walking heel-toe? Fucking sad,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1098576789218226176,False,,0,,,,,,,,[],,,,
1096017318340120576,1095802493433393152,2019-02-14 06:04:26 Central Standard Time,2019-02-14,06:04:26,-0600,811691838868508672,kyberkombat,nate ✯,,"@SpencerCVx Just woke up and now I am terribly sad, you did a great job Opportunity",en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1096017318340120576,False,,0,,,,,,,,[],,,,
1095486991209299968,1095486991209299968,2019-02-12 18:57:06 Central Standard Time,2019-02-12,18:57:06,-0600,811691838868508672,kyberkombat,nate ✯,,"No offense but if you're one of those people that say ""fuck [someone likely unproblematic], stan [some kpop idol/group] !1!1!!!1!"" I physically cannot stand you",en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1095486991209299968,False,,0,,,,,,,,[],,,,
1095478209863471104,1095478209863471104,2019-02-12 18:22:12 Central Standard Time,2019-02-12,18:22:12,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Lmao you made better pizzas when you worked at Chuck E. Cheese,en,[],[],[],1,1,1,[],[],https://twitter.com/kyberkombat/status/1095478209863471104,False,https://twitter.com/shanedawson/status/1095447029201874945,0,,,,,,,,[],,,,
1094934862132334593,1094934862132334593,2019-02-11 06:23:08 Central Standard Time,2019-02-11,06:23:08,-0600,811691838868508672,kyberkombat,nate ✯,,Shoutout to that one girl that got clocked for saying she likes heavy metal then said 'AC/CD' as an example,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1094934862132334593,False,,0,,,,,,,,[],,,,
1094219351199309824,1093689531470147584,2019-02-09 06:59:57 Central Standard Time,2019-02-09,06:59:57,-0600,811691838868508672,kyberkombat,nate ✯,,@galmfgadot WHATS UP DANGER,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1094219351199309824,False,,0,,,,,,,,[],,,,
1090800270680961029,1090775335887527937,2019-01-30 20:33:45 Central Standard Time,2019-01-30,20:33:45,-0600,811691838868508672,kyberkombat,nate ✯,,@elijahdaniel GO OFF LMAO,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1090800270680961029,False,,0,,,,,,,,"[{'screen_name': 'elijahdaniel', 'name': 'elijah daniel', 'id': '362655140'}]",,,,
1089578739460198400,1089578739460198400,2019-01-27 11:39:49 Central Standard Time,2019-01-27,11:39:49,-0600,811691838868508672,kyberkombat,nate ✯,,"I've peaked. Instead of going 2 ways, my hair now goes 6 different ways",en,[],[],[],0,1,2,[],[],https://twitter.com/kyberkombat/status/1089578739460198400,False,,0,,,,,,,,[],,,,
1088624673527607301,1088363766104948736,2019-01-24 20:28:42 Central Standard Time,2019-01-24,20:28:42,-0600,811691838868508672,kyberkombat,nate ✯,,"@Tweet_Dec I think decision ('descision' or 'desicion') and environment ('enviorment') are my worst. Sometimes I have trouble with words with 'tt, cc, ss' and prefixes like 'in/un' too",en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1088624673527607301,False,,0,,,,,,,,"[{'screen_name': 'Tweet_Dec', 'name': 'Cashins By Lisa', 'id': '17519978'}]",,,,
1088132745941794822,1087670425696591873,2019-01-23 11:53:57 Central Standard Time,2019-01-23,11:53:57,-0600,811691838868508672,kyberkombat,nate ✯,,@SkiaSkai @gatorix1 Depends on how much I’m rushing,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1088132745941794822,False,,0,,,,,,,,"[{'screen_name': 'SkiaSkai', 'name': 'SKAi ❄️🍂', 'id': '124040304'}, {'screen_name': 'gatorix1', 'name': 'rix 🎃 @ college', 'id': '1012792955873234945'}]",,,,
1088055466867990529,1087983245248159744,2019-01-23 06:46:53 Central Standard Time,2019-01-23,06:46:53,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Imagine having working vending machines,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1088055466867990529,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1087095888525312000,1086753102567333890,2019-01-20 15:13:51 Central Standard Time,2019-01-20,15:13:51,-0600,811691838868508672,kyberkombat,nate ✯,,@McuWattpad 🎉,und,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1087095888525312000,False,,0,,,,,,,,"[{'screen_name': 'McuWattpad', 'name': 'wattpad presents the mcu', 'id': '1057397184939798529'}]",,,,
1086418353302966273,1086366025887567872,2019-01-18 18:21:34 Central Standard Time,2019-01-18,18:21:34,-0600,811691838868508672,kyberkombat,nate ✯,,@shanedawson AAAAA YAY,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1086418353302966273,False,,0,,,,,,,,"[{'screen_name': 'shanedawson', 'name': 'Shane Dawson', 'id': '18588279'}]",,,,
1086387185392279553,1086010452772089856,2019-01-18 16:17:43 Central Standard Time,2019-01-18,16:17:43,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole I really felt that lmaoo,en,[],[],[],0,1,1,[],[],https://twitter.com/kyberkombat/status/1086387185392279553,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1085656790673481729,1085397949968977920,2019-01-16 15:55:24 Central Standard Time,2019-01-16,15:55:24,-0600,811691838868508672,kyberkombat,nate ✯,,@zzlobato Lmao imagine being so petty bc you got rejected that you literally tell their mom. Some elementary shit,en,[],[],[],0,2,2,[],[],https://twitter.com/kyberkombat/status/1085656790673481729,False,,0,,,,,,,,"[{'screen_name': 'zzlobato', 'name': 'zara 🐝', 'id': '547860945'}]",,,,
1084538913337868288,1084536844006670337,2019-01-13 13:53:21 Central Standard Time,2019-01-13,13:53:21,-0600,811691838868508672,kyberkombat,nate ✯,,@kissmisslondon Glowing !!!,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1084538913337868288,False,,0,,,,,,,,"[{'screen_name': 'kissmisslondon', 'name': '🤍🖤MISS LONDON🖤🤍', 'id': '917050748541825024'}]",,,,
1084538375246409728,1083966979231367169,2019-01-13 13:51:13 Central Standard Time,2019-01-13,13:51:13,-0600,811691838868508672,kyberkombat,nate ✯,,@holdmydxckk @_iamchristopher At this point? Yeah,en,[],[],[],0,1,1,[],[],https://twitter.com/kyberkombat/status/1084538375246409728,False,,0,,,,,,,,"[{'screen_name': '_iamchristopher', 'name': 'Petty Cunt. ♛', 'id': '166771695'}]",,,,
1084103169968431104,1084103169968431104,2019-01-12 09:01:52 Central Standard Time,2019-01-12,09:01:52,-0600,811691838868508672,kyberkombat,nate ✯,,This year I'm gonna be as old as one of the main MID/TAP characters and honestly I'm scared I'll have to bump up their age again lmao,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1084103169968431104,False,,0,,,,,,,,[],,,,
1083561760844640258,1083458094384930816,2019-01-10 21:10:30 Central Standard Time,2019-01-10,21:10:30,-0600,811691838868508672,kyberkombat,nate ✯,,@kinganiii Just a couple of bros about to break the couch,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1083561760844640258,False,,0,,,,,,,,"[{'screen_name': 'kinganiii', 'name': 'anı', 'id': '792594870913343492'}]",,,,
1083556481654505473,1083556481654505473,2019-01-10 20:49:31 Central Standard Time,2019-01-10,20:49:31,-0600,811691838868508672,kyberkombat,nate ✯,,I was always ugly lmao pay up,en,[],[],[],1,1,4,[],[],https://twitter.com/kyberkombat/status/1083556481654505473,False,https://twitter.com/KlngLRG_/status/1083160121163874305,0,,,,,,,,[],,,,
1083556222400425987,1083556222400425987,2019-01-10 20:48:29 Central Standard Time,2019-01-10,20:48:29,-0600,811691838868508672,kyberkombat,nate ✯,,"I just laid down and my entire back just went ""oh hell yeah FINALLY""",en,[],[],[],0,1,3,[],[],https://twitter.com/kyberkombat/status/1083556222400425987,False,,0,,,,,,,,[],,,,
1080630857487011840,1080594565395087360,2019-01-02 19:04:08 Central Standard Time,2019-01-02,19:04:08,-0600,811691838868508672,kyberkombat,nate ✯,,@cryptic_yin @TheKalvinGarrah This has sent me holy shit,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1080630857487011840,False,,0,,,,,,,,"[{'screen_name': 'TheKalvinGarrah', 'name': 'KALVIN GARRAH ⚔️', 'id': '3292049152'}]",,,,
1079912947470815232,1079883066254991361,2018-12-31 19:31:25 Central Standard Time,2018-12-31,19:31:25,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Nerd,en,[],[],[],1,1,0,[],[],https://twitter.com/kyberkombat/status/1079912947470815232,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1078759194873028608,1078477582222458880,2018-12-28 15:06:49 Central Standard Time,2018-12-28,15:06:49,-0600,811691838868508672,kyberkombat,nate ✯,,@mrcactusman69 Damn tough 😔👊🏼,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1078759194873028608,False,,0,,,,,,,,"[{'screen_name': 'mrcactusman69', 'name': 'Mr. Cactus Man', 'id': '1040656342002950149'}]",,,,
1078759087138062336,1078477582222458880,2018-12-28 15:06:23 Central Standard Time,2018-12-28,15:06:23,-0600,811691838868508672,kyberkombat,nate ✯,,@MightyDado That's a huge relief,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1078759087138062336,False,,0,,,,,,,,"[{'screen_name': 'MightyDado', 'name': 'TheMightyDado', 'id': '958762523595067393'}]",,,,
1078477582222458880,1078477582222458880,2018-12-27 20:27:47 Central Standard Time,2018-12-27,20:27:47,-0600,811691838868508672,kyberkombat,nate ✯,,Sometimes I hate being born in '04. Everyone born in '04 always gets pressed about the 90's-03 cut off like it's not that deep just admit that you suck and live damn,en,[],[],[],2,0,3,[],[],https://twitter.com/kyberkombat/status/1078477582222458880,False,,0,,,,,,,,[],,,,
1078421064227672064,1078412832935473153,2018-12-27 16:43:12 Central Standard Time,2018-12-27,16:43:12,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Oh boy lmao,en,[],[],[],1,1,0,[],[],https://twitter.com/kyberkombat/status/1078421064227672064,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1078314345761828870,1078314345761828870,2018-12-27 09:39:08 Central Standard Time,2018-12-27,09:39:08,-0600,811691838868508672,kyberkombat,nate ✯,,I like how I came on twitter to follow one person and now I'm sitting here scrolling through my feed for an hour,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1078314345761828870,False,,0,,,,,,,,[],,,,
1078312145400614913,1078312145400614913,2018-12-27 09:30:24 Central Standard Time,2018-12-27,09:30:24,-0600,811691838868508672,kyberkombat,nate ✯,,My middle school user is the exact reason why I don't like giving out my sc lmao,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1078312145400614913,False,https://twitter.com/JayyPhelps/status/1077771481965244417,0,,,,,,,,[],,,,
1076223016634335234,1076223016634335234,2018-12-21 15:08:57 Central Standard Time,2018-12-21,15:08:57,-0600,811691838868508672,kyberkombat,nate ✯,,"I've been on twitter for two whole years, but I was probably only active for 1/16th of that time",en,[],[],[],2,0,3,[],[],https://twitter.com/kyberkombat/status/1076223016634335234,False,,0,,,,,,,,[],,,,
1075539803796631556,1075392987234996224,2018-12-19 17:54:06 Central Standard Time,2018-12-19,17:54:06,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole I lock my door when we hit Grandma's neighborhood lmao,en,[],[],[],1,1,0,[],[],https://twitter.com/kyberkombat/status/1075539803796631556,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1075191501251072000,1075191501251072000,2018-12-18 18:50:04 Central Standard Time,2018-12-18,18:50:04,-0600,811691838868508672,kyberkombat,nate ✯,,"My current mood is all my teachers sending out reminds and saying '...since we didn't get a chance before the """"""snow break""""""...'",en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1075191501251072000,False,,0,,,,,,,,[],,,,
1074863219334893569,1074800279688638466,2018-12-17 21:05:36 Central Standard Time,2018-12-17,21:05:36,-0600,811691838868508672,kyberkombat,nate ✯,,@AchievementHunt That yeehaw was beautiful,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1074863219334893569,False,,0,,,,,,,,"[{'screen_name': 'AchievementHunt', 'name': 'Achievement Hunter', 'id': '16297193'}]",,,,
1074309602358030337,1074156536648396800,2018-12-16 08:25:43 Central Standard Time,2018-12-16,08:25:43,-0600,811691838868508672,kyberkombat,nate ✯,,@arizonaxanne @bigmoodoof I hope you feel better homeslice !!,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1074309602358030337,False,,0,,,,,,,,"[{'screen_name': 'arizonaxanne', 'name': 'ari💛', 'id': '1009273039517872128'}, {'screen_name': 'bigmoodoof', 'name': 'nichelle \u200e⍟', 'id': '1165774944535482370'}]",,,,
1070863264412770304,1070863264412770304,2018-12-06 20:11:12 Central Standard Time,2018-12-06,20:11:12,-0600,811691838868508672,kyberkombat,nate ✯,,Y'all ever wanna play hangman using yourself,en,[],[],[],0,1,2,[],[],https://twitter.com/kyberkombat/status/1070863264412770304,False,,0,,,,,,,,[],,,,
1064714615412658176,1064714615412658176,2018-11-19 20:58:40 Central Standard Time,2018-11-19,20:58:40,-0600,811691838868508672,kyberkombat,nate ✯,,ME?? GEEKING SO HARD RN?? MORE LIKELY THAN U THINK,en,[],[],[],0,1,1,[],[],https://twitter.com/kyberkombat/status/1064714615412658176,False,,0,,,,,,,,[],,,,
1064636802324156417,1064636802324156417,2018-11-19 15:49:28 Central Standard Time,2018-11-19,15:49:28,-0600,811691838868508672,kyberkombat,nate ✯,,Don't wanna be a bitch on main but last time I checked:  1. cishets are NOT better than lgbt 2. lgbt are NOT better than cishets 3. lgbt are EQUALS to cishet (&amp; vice versa) because humans are humans and being either of those should not make you feel entitled thanks,en,[],[],[],0,1,1,[],[],https://twitter.com/kyberkombat/status/1064636802324156417,False,,0,,,,,,,,[],,,,
1064633075357880320,1064344442872766464,2018-11-19 15:34:39 Central Standard Time,2018-11-19,15:34:39,-0600,811691838868508672,kyberkombat,nate ✯,,"@Gracielou55 Jumpsuit, I am happy lol",en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1064633075357880320,False,,0,,,,,,,,[],,,,
1064362458163367936,1064327310717972481,2018-11-18 21:39:19 Central Standard Time,2018-11-18,21:39:19,-0600,811691838868508672,kyberkombat,nate ✯,,@fresheggs4 There's this whole Sheith debate where they've mentioned multiple times that these two characters are like brothers and VA was asked if he was ok with people shipping whatever and he said yes (he didn't want to bash anyone y'know) but then ppl got on his ass abt it and shit,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1064362458163367936,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1064361279211614209,1064327310717972481,2018-11-18 21:34:38 Central Standard Time,2018-11-18,21:34:38,-0600,811691838868508672,kyberkombat,nate ✯,,@fresheggs4 I've seen too many ppl ask ship questions at the panels and especially after the whole 'aRe YoU sUpPoRtInG iNcEsT??' thing w a VA I've made it my goal to just absolutely disassociate from the stupid fandom,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1064361279211614209,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1064360118387654657,1064327310717972481,2018-11-18 21:30:01 Central Standard Time,2018-11-18,21:30:01,-0600,811691838868508672,kyberkombat,nate ✯,,@fresheggs4 It's a nightmare. There's not one aspect of the show I haven't heard terrible reviews on and the fanbase is equivalent to that of misinformed teens and rabid ship wars that have been taken to the vld panels way too many times,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1064360118387654657,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1064357679785787392,1064327310717972481,2018-11-18 21:20:20 Central Standard Time,2018-11-18,21:20:20,-0600,811691838868508672,kyberkombat,nate ✯,,"@fresheggs4 Right? Like I'm pretty sure the staff that makes it + ppl that aren't involved must feel awful but with the main crew being toxic to it's fans and it's fans retaliating so heavily on the crew, it's hard to even appreciate the work, which is super sad tbh",en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1064357679785787392,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1064327310717972481,1064327310717972481,2018-11-18 19:19:39 Central Standard Time,2018-11-18,19:19:39,-0600,811691838868508672,kyberkombat,nate ✯,,Imagine being an animator for v*ltron and seeing the mess that both most of the crew and parts of the fandom have caused love I could NEVER,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1064327310717972481,False,,0,,,,,,,,[],,,,
1064324895344132098,1063966785093947393,2018-11-18 19:10:03 Central Standard Time,2018-11-18,19:10:03,-0600,811691838868508672,kyberkombat,nate ✯,,"@RyanTheTwit It's okay, you tried lol",en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1064324895344132098,False,,0,,,,,,,,"[{'screen_name': 'RyanTheTwit', 'name': 'Ryan Haywood', 'id': '2171490026'}]",,,,
1064324461028147201,1063992460471345152,2018-11-18 19:08:20 Central Standard Time,2018-11-18,19:08:20,-0600,811691838868508672,kyberkombat,nate ✯,,@_nicbohnn QUEEN KILLIN THE GAME U GO,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1064324461028147201,False,,0,,,,,,,,[],,,,
1063961736217276418,1063358195975012352,2018-11-17 19:07:00 Central Standard Time,2018-11-17,19:07:00,-0600,811691838868508672,kyberkombat,nate ✯,,@megturney This is the cutest thing I've seen all day god bless,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1063961736217276418,False,,0,,,,,,,,"[{'screen_name': 'megturney', 'name': 'Meg Turney', 'id': '23711472'}]",,,,
